Dates,0
2018-09-05,-0.003286945015948289
2018-09-06,-0.003040192921336957
2018-09-07,-0.0029704062830614975
2018-09-10,-0.0032155228913718324
2018-09-11,-0.0031010368567233894
2018-09-12,-0.003612180272688705
2018-09-13,-0.00374981104230891
2018-09-14,-0.0034139773886688028
2018-09-17,-0.0030789185641043127
2018-09-18,-0.0031722627753754057
2018-09-19,-0.0034259648743688196
2018-09-20,-0.00348540451055637
2018-09-21,-0.003443342274746904
2018-09-24,-0.0033884770902771824
2018-09-25,-0.0037215718676431252
2018-09-26,-0.0038649718774872895
2018-09-27,-0.003827826050230267
2018-09-28,-0.00407082825967995
2018-10-01,-0.004183050278756962
2018-10-02,-0.00428693843074435
2018-10-03,-0.004287197699839473
2018-10-04,-0.004292862281168044
2018-10-05,-0.004050600622958132
2018-10-08,-0.003866829705860036
2018-10-09,-0.003969555553288947
2018-10-10,-0.0036855433175190955
2018-10-11,-0.0031601295142957846
2018-10-12,-0.0022890192215782026
2018-10-15,-0.0023659227157459485
2018-10-16,-0.0023454999860569514
2018-10-17,-0.0027511300217376924
2018-10-18,-0.002248288654414911
2018-10-19,-0.002020277983697746
2018-10-22,-0.002258285256910114
2018-10-23,-0.0021606681965739265
2018-10-24,-0.001583983848138127
2018-10-25,-0.001355195833546378
2018-10-26,-0.0011779383609495638
2018-10-29,-0.001175459232374405
2018-10-30,-0.0013635938240873801
2018-10-31,-0.0012180857478929202
2018-11-01,-0.0008326939007186106
2018-11-02,-0.00035827536463670513
2018-11-05,-0.0003156023233018
2018-11-06,-0.00011097397288706542
2018-11-07,-0.00023790485177101534
2018-11-08,0.0002650180271978038
2018-11-09,0.00019956228777114827
2018-11-12,0.00041296786567402756
2018-11-13,0.00021179372684536596
2018-11-14,0.0008587671013304754
2018-11-15,0.0007106034981187973
2018-11-16,0.0007775286341840066
2018-11-19,0.0005442754868981642
2018-11-20,0.0005070853390197542
2018-11-21,0.0011658408431229502
2018-11-22,0.0011308824813926347
2018-11-23,0.0011308824813926347
2018-11-26,0.002070271932583696
2018-11-27,0.0016061991787052043
2018-11-28,0.001848259650939124
2018-11-29,0.0019817208980550376
2018-11-30,0.001449745820833145
2018-12-03,0.0015503730132813568
2018-12-04,0.001867478849256741
2018-12-05,0.0017606362597862551
2018-12-06,0.0016991438473683426
2018-12-07,0.0016971995761538964
2018-12-10,0.0012114683615877676
2018-12-11,0.001813426732275523
2018-12-12,0.0016402168617696362
2018-12-13,0.0018114310904933653
2018-12-14,0.0012952913269569854
2018-12-17,0.0016576317099945717
2018-12-18,0.0017974721324771018
2018-12-19,0.0021144558940346383
2018-12-20,0.0018022722072130984
2018-12-21,0.002399229544834166
2018-12-24,0.0025222895974602874
2018-12-25,0.00300252362434637
2018-12-26,0.00300252362434637
2018-12-27,0.0024484208061418006
2018-12-28,0.0025860070206870154
2018-12-31,0.0024068246204019513
2019-01-01,0.002443135967798614
2019-01-02,0.002443135967798614
2019-01-03,0.0025348044610607524
2019-01-04,0.0023193523738052934
2019-01-07,0.002425730880139578
2019-01-08,0.002561054886144899
2019-01-09,0.002440484257969937
2019-01-10,0.0019880166932979304
2019-01-11,0.0019510587571281667
2019-01-14,0.002190490231669222
2019-01-15,0.0025000142637898446
2019-01-16,0.0021214517302678253
2019-01-17,0.0020905447818983687
2019-01-18,0.0019069016149378388
2019-01-21,0.0018220844868337414
2019-01-22,0.0018220844868337414
2019-01-23,0.0022795869272913298
2019-01-24,0.002477454739661198
2019-01-25,0.0025067293721641203
2019-01-28,0.0025421038121715514
2019-01-29,0.003008245021870951
2019-01-30,0.0029386761116886244
2019-01-31,0.002675899299089785
2019-02-01,0.0028532761008588634
2019-02-04,0.002162317911395355
2019-02-05,0.002144612532448103
2019-02-06,0.0021273282963919665
2019-02-07,0.0017875675663690082
2019-02-08,0.0020270356769480124
2019-02-11,0.0018025813045944108
2019-02-12,0.0020786273954902564
2019-02-13,0.0020569796945580144
2019-02-14,0.0017089381010341608
2019-02-15,0.0012700102445691772
2019-02-18,0.0006607802037599335
2019-02-19,0.0006607802037599335
2019-02-20,0.0008131623790613922
2019-02-21,0.0005087189064485854
2019-02-22,0.0003184172748494734
2019-02-25,0.0003841392163922508
2019-02-26,0.0009518791156790619
2019-02-27,0.0004907126131566673
2019-02-28,9.557309091343822e-05
2019-03-01,0.00017622062585582164
2019-03-04,-0.001229367563186092
2019-03-05,-0.0013772668560126256
2019-03-06,-0.0016118166937734853
2019-03-07,-0.0019207659595788557
2019-03-08,-0.002078354272470668
2019-03-11,-0.002096913432556235
2019-03-12,-0.002322909500365703
2019-03-13,-0.00218212934671158
2019-03-14,-0.002547892290399006
2019-03-15,-0.002417555395529972
2019-03-18,-0.0025305330217524624
2019-03-19,-0.002783123467730482
2019-03-20,-0.0029191847388459835
2019-03-21,-0.003126305276500963
2019-03-22,-0.0032983257917130666
2019-03-25,-0.003472443149640404
2019-03-26,-0.0036482250086646356
2019-03-27,-0.003749907435098409
2019-03-28,-0.0030477311103333264
2019-03-29,-0.0028627648363465036
2019-04-01,-0.00296871250933029
2019-04-02,-0.0028509351200168937
2019-04-03,-0.003115975190172249
2019-04-04,-0.0034159249123578606
2019-04-05,-0.0033127712104973083
2019-04-08,-0.0035688052093802627
2019-04-09,-0.003667441031135464
2019-04-10,-0.0038525856338081548
2019-04-11,-0.004670087227176779
2019-04-12,-0.0042995453432631186
2019-04-15,-0.004342509955233931
2019-04-16,-0.0040780643540429965
2019-04-17,-0.004257962864882598
2019-04-18,-0.004417441653377159
2019-04-19,-0.00477506887684016
2019-04-22,-0.00477506887684016
2019-04-23,-0.0053157304026707495
2019-04-24,-0.005163028464342849
2019-04-25,-0.005169091370585626
2019-04-26,-0.00528910010491888
2019-04-29,-0.005102776139271262
2019-04-30,-0.004856903082970246
2019-05-01,-0.0053200126154039394
2019-05-02,-0.004611956564064722
2019-05-03,-0.004231317304264483
2019-05-06,-0.004320173788516912
2019-05-07,-0.0039100145637612615
2019-05-08,-0.003400919964609523
2019-05-09,-0.0036526081953730427
2019-05-10,-0.003703794246788664
2019-05-13,-0.0038805133226113217
2019-05-14,-0.0036291563894085446
2019-05-15,-0.0037113547275834354
2019-05-16,-0.004137801190919868
2019-05-17,-0.00466198980954645
2019-05-20,-0.004491691879641995
2019-05-21,-0.0039838982680549355
2019-05-22,-0.004114222892691165
2019-05-23,-0.003980477523988826
2019-05-24,-0.003384579237053728
2019-05-27,-0.00357261542730488
2019-05-28,-0.00357261542730488
2019-05-29,-0.00379634825170098
2019-05-30,-0.0036876874202080323
2019-05-31,-0.0030923639263312082
2019-06-03,-0.002466666393258667
2019-06-04,-0.0017290794051696208
2019-06-05,-0.0014882550851546517
2019-06-06,-0.0012904163908882104
2019-06-07,-0.001376892276416706
2019-06-10,-0.0016174560410224669
2019-06-11,-0.0015893330272801446
2019-06-12,-0.0019159438674635166
2019-06-13,-0.0012653483402611874
2019-06-14,-0.00156601329962418
2019-06-17,-0.0016995351789812023
2019-06-18,-0.0012377169580808582
2019-06-19,-0.0014067784175550938
2019-06-20,-0.0015998932537268128
2019-06-21,-0.0019223939066885952
2019-06-24,-0.0027532264630468505
2019-06-25,-0.002686986921479853
2019-06-26,-0.0029753139401909805
2019-06-27,-0.003979877608458624
2019-06-28,-0.0036748445775096395
2019-07-01,-0.0037276778913198153
2019-07-02,-0.003509169112787678
2019-07-03,-0.003060354351558857
2019-07-04,-0.0035258479359243336
2019-07-05,-0.0035258479359243336
2019-07-08,-0.0036684784375169695
2019-07-09,-0.0032971788458927035
2019-07-10,-0.0036009351256253903
2019-07-11,-0.004303702786160543
2019-07-12,-0.004131094970121833
2019-07-15,-0.003972657619962971
2019-07-16,-0.0034533416077499436
2019-07-17,-0.003181945137205244
2019-07-18,-0.0031084313989331097
2019-07-19,-0.002709285262574932
2019-07-22,-0.002752686760852389
2019-07-23,-0.002529889083801833
2019-07-24,-0.0028107803011366917
2019-07-25,-0.0028399051899462746
2019-07-26,-0.003141007193346541
2019-07-29,-0.0030473413839631524
2019-07-30,-0.0028362961360387023
2019-07-31,-0.003128344507235995
2019-08-01,-0.0031346545485506565
2019-08-02,-0.0017294434621330998
2019-08-05,-0.0019399277572485418
2019-08-06,-0.001248408796939793
2019-08-07,-0.000978443084792118
2019-08-08,-0.00041394682426102944
2019-08-09,-0.0005749115653899944
2019-08-12,-0.0007167465993986081
2019-08-13,-0.0005594529070453213
2019-08-14,-0.0012169635174003515
2019-08-15,-0.0006598519579018428
2019-08-16,-0.0002480038015031966
2019-08-19,-0.00046053746012401155
2019-08-20,-0.00041002894640889954
2019-08-21,-0.0006055155800582121
2019-08-22,-0.0007926807699498401
2019-08-23,-0.0004988414516432282
2019-08-26,-0.0003181156906878189
2019-08-27,-4.616811427734447e-05
2019-08-28,-0.0003240039124061004
2019-08-29,-0.0006387101121667366
2019-08-30,-0.0005657693903953835
2019-09-02,0.00013677076785868888
2019-09-03,0.00013677076785868888
2019-09-04,0.001630470310455682
2019-09-05,0.0011562036826187829
2019-09-06,0.0010127614466094905
2019-09-09,0.0007171185767370285
2019-09-10,0.0007306592722069456
2019-09-11,0.0006167464813015595
2019-09-12,0.0006899182901603567
2019-09-13,0.0008152575203548492
2019-09-16,0.0007905773446737909
2019-09-17,-0.0007375864759673089
2019-09-18,-0.0001574510587054096
2019-09-19,-7.378428093419241e-05
2019-09-20,-0.000611074565859216
2019-09-23,-0.0003356763575348071
2019-09-24,-0.0002669490038427019
2019-09-25,-4.5247974982531615e-05
2019-09-26,0.00020667405394120234
2019-09-27,-0.00022540095036073396
2019-09-30,-0.0001572794563881507
2019-10-01,0.0002000244988383279
2019-10-02,0.0005043388637944174
2019-10-03,0.0007242407095817095
2019-10-04,0.0005900927952936895
2019-10-07,0.0004297549655793538
2019-10-08,0.00046854761558599975
2019-10-09,0.00032887870462269055
2019-10-10,0.0002559547958753728
2019-10-11,-6.134024814563037e-05
2019-10-14,-0.0001305453797612671
2019-10-15,6.137366287319626e-05
2019-10-16,-3.0151971517543747e-05
2019-10-17,-0.00010036399049560738
2019-10-18,-1.0628483608588778e-05
2019-10-21,-3.2935161489722835e-05
2019-10-22,0.00010128363611599439
2019-10-23,0.00016411800700544748
2019-10-24,-0.0001559226687548593
2019-10-25,-0.0002683918587610884
2019-10-28,-0.000344043466714635
2019-10-29,-0.0004325316500253994
2019-10-30,-0.0006215889952346693
2019-10-31,-0.00040975138173074356
2019-11-01,-9.049564615577738e-05
2019-11-04,-0.00017848599312062232
2019-11-05,-0.00024142186751907472
2019-11-06,-0.00030290406613893526
2019-11-07,0.0001827621723463867
2019-11-08,0.0001560018708826475
2019-11-11,0.00018467714034173938
2019-11-12,0.00041316345574323875
2019-11-13,0.00035730944610527527
2019-11-14,0.00014199045823484
2019-11-15,0.00033884504396269216
2019-11-18,0.00021626794705759638
2019-11-19,0.00030782627703203834
2019-11-20,0.00032384315281455087
2019-11-21,-8.854252634933207e-05
2019-11-22,-0.0005315295097070404
2019-11-25,-0.0002444114491105647
2019-11-26,-0.00022488934953889567
2019-11-27,-0.0005534852201070754
2019-11-28,-0.00026883362467054376
2019-11-29,-0.00026883362467054376
2019-12-02,0.00039201659460008875
2019-12-03,0.0007319963970111344
2019-12-04,0.0008613159145857175
2019-12-05,0.000625238497205908
2019-12-06,0.00043696723002876456
2019-12-09,0.00021800855247051137
2019-12-10,0.00011826417668785836
2019-12-11,0.00016503875617729862
2019-12-12,0.00041299346567435423
2019-12-13,0.00042886560871071666
2019-12-16,0.0001256376304436356
2019-12-17,0.0001446680625120762
2019-12-18,-4.614187591223116e-05
2019-12-19,-2.3607984638039214e-05
2019-12-20,-0.0002782711146520038
2019-12-23,-0.0003494831196645069
2019-12-24,-0.000331476112388845
2019-12-25,-0.000540305272444778
2019-12-26,-0.000540305272444778
2019-12-27,-0.0008109236042105797
2019-12-30,-0.0007271076529718101
2019-12-31,-0.00049530961627398
