timestamp,open,high,low,close
2011-11-19,8.41,8.41,8.41,8.41
2011-11-21,7.95,7.95,7.95,7.95
2011-11-22,7.8,7.8,7.8,7.8
2011-11-23,7.2,7.2,7.2,7.2
2011-11-24,7.22,7.22,7.22,7.22
2011-11-25,7.03,7.03,7.03,7.03
2011-11-28,7.58,7.58,7.58,7.58
2011-11-29,7.44,7.44,7.44,7.44
2011-11-30,8.49,8.49,8.49,8.49
2011-12-01,8.18,8.18,8.18,8.18
2011-12-02,8.25,8.25,8.25,8.25
2011-12-03,8.24,8.24,8.24,8.24
2011-12-05,8.5,8.5,8.5,8.5
2011-12-06,8.65,8.65,8.65,8.65
2011-12-07,8.68,8.68,8.68,8.68
2011-12-08,8.2,8.2,8.2,8.2
2011-12-09,8.61,8.61,8.61,8.61
2011-12-10,8.65,8.65,8.65,8.65
2011-12-12,8.1,8.1,8.1,8.1
2011-12-13,7.74,7.74,7.74,7.74
2011-12-14,7.55,7.55,7.55,7.55
2011-12-15,7.32,7.32,7.32,7.32
2011-12-16,7.52,7.52,7.52,7.52
2011-12-17,7.55,7.55,7.55,7.55
2011-12-19,7.49,7.49,7.49,7.49
2011-12-20,8.0,8.0,8.0,8.0
2011-12-21,8.05,8.05,8.05,8.05
2011-12-22,8.16,8.16,8.16,8.16
2011-12-23,8.35,8.35,8.35,8.35
2011-12-27,8.28,8.28,8.28,8.28
2011-12-28,8.02,8.02,8.02,8.02
2011-12-29,8.11,8.11,8.11,8.11
2011-12-30,8.25,8.25,8.25,8.25
2011-12-31,8.32,8.32,8.32,8.32
2012-01-03,8.57,8.57,8.57,8.57
2012-01-04,8.83,8.83,8.83,8.83
2012-01-05,8.69,8.69,8.69,8.69
2012-01-06,8.74,8.74,8.74,8.74
2012-01-09,8.74,8.74,8.74,8.74
2012-01-10,9.05,9.05,9.05,9.05
2012-01-11,9.81,9.81,9.81,9.81
2012-01-12,9.53,9.53,9.53,9.53
2012-01-13,9.16,9.16,9.16,9.16
2012-01-14,9.12,9.12,9.12,9.12
2012-01-17,9.01,9.01,9.01,9.01
2012-01-18,9.4,9.4,9.4,9.4
2012-01-19,9.33,9.33,9.33,9.33
2012-01-20,9.24,9.24,9.24,9.24
2012-01-21,9.25,9.25,9.25,9.25
2012-01-23,9.25,9.25,9.25,9.25
2012-01-24,9.33,9.33,9.33,9.33
2012-01-25,10.0,10.0,10.0,10.0
2012-01-26,9.82,9.82,9.82,9.82
2012-01-27,9.92,9.92,9.92,9.92
2012-01-28,9.86,9.86,9.86,9.86
2012-01-30,9.55,9.55,9.55,9.55
